Company,Financial Distress,CLASS,x1,x4,x5,x6,x7,x8,x9,x10,x11,x12,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x26,x27,x28,x29,x30,x31,x34,x36,x39,x40,x41,x42,x44,x45,x47,x49,x50,x51,x52,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x65,x66,x67,x69,x70,x71,x72,x73,x74,x78,x79,x80,x82,x83
-1.1117500026669758,0.7919869734996621,0,0.3061689922111732,-0.348468147938586,1.6102622824882953,1.247604842848284,0.3262507168365001,-0.0090288020110055,0.4753988775568216,1.687670119184159,0.8623327878162952,-0.0853301488619015,-0.6734005416144877,-0.0753175451859043,0.0207651251473085,-0.0341520029400138,-0.8348579860009636,-0.0237960348176115,-0.4160756800374482,-0.6472545060939405,-0.0312654719076274,0.8844494395046798,0.8686568209025609,0.0166609844075716,1.0251030846801752,-0.768376073925194,0.8352813963562168,-0.0432734136929919,-0.0374208082692254,0.3135548641021889,-0.0232955340037066,-0.8967873144193687,-0.56624091254896,0.0823769906159925,-0.0077706582007289,0.6929290459714894,-0.0326908005704239,-0.6064807816224437,-0.8844493899238449,0.7714061584491839,0.0180275286232546,-0.0273872830902775,1.050094747522576,-0.2545960687021784,-0.0433206862144231,0.3771379351770234,0.0236682100354969,0.2165599781463316,-0.7699586939372154,-0.5994040310395372,-0.4996224107461328,1.7340585829442323,1.7209147824525657,-1.1115985058843236,-0.4868698076442904,2.365279702307132,0.7138190398744174,0.0520754566384651,0.4288722129092681,0.0155758742734968,-0.2470449400928859,-2.140706022322552,1.2368061931267853,1.043647279563232,1.5281507271908574
-0.4536792786230304,0.1574526439551108,0,0.4843854174286571,0.0146887865109657,0.1782478997754902,1.402930116585943,0.3191871035863309,-0.0090873395362113,-0.2751912908375718,1.2230736098299884,0.651546659947088,-0.0853255346476244,-0.6991642949326222,-0.0753138280097268,0.0204970359678026,-0.0341542363778611,0.3061799046543382,-0.0238128415032794,0.1993630549412084,-0.3219821229766562,-0.0440322512577633,0.1282143210452988,-1.1359530945239222,0.0167385598721497,-0.3034550242016785,-0.1607076619542587,0.3252031218057413,-0.0432722987065139,-0.037431283858258,-0.2268797220175919,-0.0234224438105223,-0.2752478152098027,-0.4633411474918447,-0.0498327813427626,-0.0459572030231418,0.7393577068479602,-0.0326921544487514,-0.6808984897449216,-0.1282140539995387,-0.9120218477030998,0.0177672797476931,-0.2127619735146355,-0.41706241840799,0.7943744521862242,-0.0386516011297865,0.3771379351770234,0.0236682100354969,1.1675951859389648,-0.7062778721720071,-0.5311380635241507,-0.4951242205383336,-1.2009912832402037,-2.0061266061690253,-1.1115985058843236,-0.1716577397780821,1.0588047985970983,1.0260711165189802,-1.309399059780351,-0.6481320342604212,-0.4124071368640231,-1.1309797115714828,-1.3105820641555583,-1.4271733594081488,0.5153639663714,1.0176748633922197
-0.821173319322896,-0.2406783358926587,0,-0.1254327791729999,2.472468050986231,-0.9206413746617568,0.1434653969669753,0.0184029695020774,-0.0091189682895133,-0.5956592262289648,-0.0521200310863539,0.81291663662685,-0.0853348904869938,-0.014060490172407,-0.0752921250018987,0.0203470963710839,-0.0339494193336997,-0.1992950873236298,-0.0238103442870967,-0.2400545263153456,1.4374105704693507,0.0018744643964966,-0.912098302316308,-0.8174462949785709,0.0197825143623914,-0.500265491329208,-0.4671768902571225,1.055049786872968,-0.0432732736897582,-0.0372548707460932,-0.6583182993424895,-0.0233320276913171,-0.5627381011279854,1.4864195425855056,-0.0650372060432989,-0.0528218456808889,0.4147627426312584,-0.0326540900860769,0.0655684382829051,0.9120988685170548,-0.076837160671056,0.0175977872097988,-0.0581009297863836,-0.8230536807651098,-0.6762431846430084,-0.0435166813638601,0.3387311731966221,0.0236666696747332,-0.2151831849870735,-0.7699586939372154,-0.5994040310395372,-0.4996224107461328,1.7340585829442323,1.7209147824525657,-1.1115985058843236,-0.4868698076442904,2.365279702307132,0.7138190398744174,0.0520754566384651,0.4288722129092681,0.0155758742734968,-0.2470449400928859,-2.140706022322552,0.7040102826197985,0.4097073037330336,-0.2220522344044728
0.3240406679743596,-0.1088805742482086,0,-0.4472548846873997,-0.5036072235566728,1.1375950435510505,-1.1578468964021076,-0.2861161710404849,-0.0090016783777437,0.9886503369705184,0.388800478952835,-1.2511237063912142,-0.0853009019354468,-0.5077115049258191,-0.0748302720740109,0.0207486162328499,-0.0341480010179231,-0.7938535725466358,-0.023814012869965,-0.4058740334666312,0.0544480020338562,-0.0455562552870471,1.766305009535387,0.267583677791684,0.0153909278104897,-0.4293773415625485,-0.5913671053549702,-0.5819347055391942,-0.0432716986926553,-0.0373979244465295,1.841032231223312,-0.0234242399247899,-0.5904916797271625,-0.5457174461423259,-0.0396901997729904,-0.0225819230287589,-0.5954532074822331,-0.0326821702816913,-0.4435177044956548,-1.766305213543218,0.1394819187029811,0.0180319526556779,-0.1817443067306019,-0.1989741484732853,-0.877773062540126,-0.042090098835076,-1.2369851060616386,0.0234135769313315,-0.2932552409405322,0.6245294799590205,0.928229300308683,0.0848790634057185,-1.2220875528313253,0.982567822066448,0.0429802756300362,-0.4138805644900944,-1.048412788031987,1.353072168766546,1.4135499730572814,0.6981232747016904,-1.9177411437255332,0.2833159227942722,1.008881936605159,-0.6279794936476686,1.6775872553934308,1.455225603791052
0.1103813419860656,0.9627346673356242,0,-0.0529484625434091,-0.6441276937625952,-0.3806572887357701,0.415640876635717,0.0762762172407912,-0.0091000407459976,-0.5426957670663624,0.7039287494704798,0.8915962601138524,-0.0853336289537124,-0.1998422253991896,-0.0753257636516792,0.0205073895663932,-0.0341630555513978,1.0618027561897485,-0.0237921745900626,0.1704010283938858,-0.8665668680103777,-0.0494140142592391,0.6138104015147354,0.0060858773867452,0.0168211991739336,-0.6474360628197012,-0.4925053700835217,1.0791299810884794,-0.0432741687799186,-0.0374380710441478,-0.6128162309379532,-0.0235127136663506,-0.4957075282539491,-0.487191047291603,-0.0746724135954017,-0.0519298464215834,0.5578174553430901,-0.0326659570895989,-0.127287548018214,-0.6138102741082391,-0.1847128170518102,0.0177790055009197,-0.1829479215661787,-1.1474721953993408,0.0918437284916604,-0.0342921134786553,-0.9720680466065482,0.023421146601848,1.3096358145058786,0.2634976031341432,0.2344657258412884,0.01990138958975,-0.0414718861783588,-1.1151640775056548,1.197559057144396,-0.0088638407757283,0.1913335587681252,0.2555352808335826,0.3924440857431692,-1.9270745777744276,0.6963137144811823,-0.3796351558146754,-0.2973425269811396,1.2368061931267853,0.0927373158179343,0.434273876193776
-1.103203629627444,0.0844097369409196,0,-0.2167093260398921,-0.1472175143397855,0.7634969001807629,-0.2571788091087607,-0.0702018339661391,-0.0090905868462481,0.5551185632249177,-0.0832082733479712,0.6643215767876463,-0.0853339787476258,0.5872480110948947,-0.0751921790708019,0.0205921347859159,-0.0341268888032091,-0.1684398447350465,-0.023771144657595,-0.2474963385178639,-0.4495925548233355,-0.0471137055497196,0.5967493913478389,0.2936095252253508,0.0194137577526009,-0.3316507647819822,-0.1176438686528141,0.92421992389672,-0.0432701144868805,-0.0373925064902256,-0.338887944674353,-0.0233609858897529,-0.191662476153801,0.2373438034673717,-0.0265154810910017,-0.0486217231843166,0.1372769044447976,-0.0326247834798563,0.6274829658913713,-0.5967492590352343,0.3347936334133976,0.01784262887562,0.0223847527169183,0.038242186613155,-0.6735265704677369,-0.0311345005416672,0.3132785053129236,0.023660755098721,0.9163699042564925,-0.7699586939372154,-0.5994040310395372,-0.4996224107461328,1.7340585829442323,1.7209147824525657,-1.1115985058843236,-0.4868698076442904,2.365279702307132,0.7138190398744174,0.0520754566384651,0.4288722129092681,0.0155758742734968,-0.2470449400928859,-2.140706022322552,1.2368061931267853,0.6210206290097665,-0.1491271110046674
-0.5135038898997527,-0.378435674730977,0,-0.2441060573015988,0.4921366360010736,-0.0184899294755365,-0.3864930370058257,-0.1541620698178062,-0.0090965936729685,0.7743404752089136,-0.5926740397626014,0.7463187174386698,-0.085333559403647,0.5055898706793183,-0.0753120020930305,0.0204406961505307,-0.034135146711324,-0.4745679301317754,-0.0238022780116297,-0.3377937898966467,0.0064392230624113,-0.0380449353991422,-0.2385973975429723,-1.0281317265844454,0.0258089008725918,-0.2806815414252793,-0.6816354413137676,0.7182200142574516,-0.0432735163781431,-0.03741435520156,-0.2591049829273203,-0.0234088861705785,-0.2866089292562495,0.7219361096619357,0.2048885706618309,-0.0461929224356258,-0.0413713701565493,-0.0326293271227282,0.6567652492515557,0.2385977700700578,-0.6593657051271246,0.0176963877290674,-0.2196214700315449,1.4855415017737463,0.4613747461753075,-0.0251208356758811,-0.3767293542344005,0.0236081901627625,-1.2717933587963577,0.240321192397292,0.5127536065643292,-0.0166449751265414,-0.5754310132575082,0.3252470375887246,-1.2165602132947198,-0.0980294677221696,-0.3741031603106796,-0.1458836064907315,-1.309399059780351,1.2366253982865352,2.037255310014727,-0.0702579857971665,0.300835031109782,0.8372092602465452,-0.4355459973738977,0.7259743697929977
-0.786987827164769,-0.3728049226012098,0,-0.25580817869479,-0.291899740631946,-0.0020750922771399,-0.4624936459455785,-0.3129095204784549,-0.0090826660113228,0.0323608419102406,-0.9783162008114944,-0.2602258931615752,-0.0853314633649487,-0.2511677953667338,-0.0753003858024358,0.0205120101135289,-0.0341481554489416,-0.5627037266401641,-0.023805484988801,-0.3313043911231883,-0.2617904710619197,-0.0539490594575553,-0.0873854307213019,0.2421774933921519,0.0320391015773773,-0.1988229397405266,-0.134830667278116,-0.5217635146405797,-0.0432724063827169,-0.0374264542120824,-0.1151089486517447,-0.023427586430852,0.5521658906299952,-0.3267377082440182,-0.0267196903852858,-0.0511745507169017,-0.1605365216237121,-0.0326687916557942,-0.2253114950012007,0.0873857597654842,0.2240791439699926,0.0178109660342205,-0.2091926807283508,0.0348981360664221,0.041157427168831,-0.0369393353845758,-0.0234940595254172,0.0236159217697898,-0.5332714942632394,1.129336692477082,1.7151534393534569,0.2255934410512206,0.0687532715880086,0.2995399376017242,1.4074824719651902,3.534494822479972,-0.289814456845516,2.140824489281304,1.4135499730572814,1.5058764600789574,-0.0839815110281808,0.2833159227942722,0.3496658521784287,0.1712143721128116,-0.752515985288997,-1.0242285918023326
-1.0433790183507217,-0.2459878048175932,0,-0.2776911457000577,-0.536638976694924,1.4461139105043297,-0.553994007201336,-0.0817455197297716,-0.0089936971493557,3.2930664627724995,-0.7396595370296233,-0.0637991679426077,-0.085323647735959,0.5398770342232105,-0.0753231701873395,0.0208183548247684,-0.0341457742222702,-0.389517657882245,-0.0238065006441836,-0.288826752187115,-0.5709360342322372,-0.0554862659473872,0.4264314302639254,-0.6476586236256009,0.0043840367848999,0.5113529033373213,0.7387598948871797,0.5272775496629192,-0.0432718068522532,-0.0374184969572738,0.8746814598587427,-0.0233972709082791,0.5063427306426598,-0.1203419306347936,0.0183722831566512,-0.0417947682233329,-0.2565501548206799,-0.032627539064331,0.4052521771673184,-0.4264312489742475,-0.7178456662177444,0.01808611604329,-0.1955055440135404,0.5971715482030526,-0.5478474199380693,-0.0079104017336806,0.19226068815727,0.0236380636590057,-0.1328979648345805,0.240321192397292,0.5127536065643292,-0.0166449751265414,-0.5754310132575082,0.3252470375887246,-1.2165602132947198,-0.0980294677221696,-0.3741031603106796,-0.1458836064907315,-1.309399059780351,1.2366253982865352,2.037255310014727,-0.0702579857971665,0.300835031109782,0.7040102826197985,-0.752515985288997,-0.8783783450027217
-1.1886673600227615,-0.2334419219246549,0,0.0911253026092343,-0.00577026651802,-0.8148017073015585,0.581891169627095,-0.1240691421355791,-0.0091140940725024,-0.773452328749055,-0.5108874950164715,0.1534239335284307,-0.0853339318813722,-0.5988354266878687,-0.0753030519721278,0.0203828150681511,-0.0341481205774213,0.2085891802384479,-0.0238085362546693,0.0493579398642681,-0.1636047747138679,-0.0507848697461634,-0.8547218914125676,-1.5312981103020045,0.0170732774102673,-0.9794671448840866,-0.2212163785161788,-0.3859535628363066,-0.0432705571557151,-0.0374321067062771,-0.6520225010005469,-0.0234496240313492,0.3550776121956823,-0.4051285631121714,0.0128443557558625,-0.0552035710701679,0.409083475770946,-0.0326869223485482,-0.5729194916100998,0.8547224411140051,-1.2822056790728438,0.0176711252635475,-0.2185771367910099,0.543157810011028,0.8240427385740581,-0.0440208695229611,0.4254795574658228,0.0236733258510558,-1.2717933587963577,-0.6856740940201493,-0.8674812147124804,-0.1937202959072503,0.5859197680726254,-0.7062910251807731,0.4628271052716222,0.3111959970679142,-0.9922203190552112,-1.4026813910585536,0.0520754566384651,-0.6481320342604212,-0.1304974992298669,-1.1309797115714828,0.4717429048500454,-1.0275764265279086,0.6210206290097665,1.0905999867920249
0.1189277150255973,-0.227295306620931,0,0.1371765920918518,0.7539075965514295,-0.2276389770960827,0.6634488133602938,-0.1210404970022874,-0.0091070354703995,-0.4812662448734039,0.3490766138407683,0.1348557404462247,-0.0853335688722651,-0.6517091777823028,-0.0752735639696759,0.0204119448162798,-0.0341356100043793,-0.3691311583147883,-0.0238061790865224,-0.1961525963876327,0.5172939291929697,-0.0443139037494589,-0.7616459010157667,-0.94199856483969,0.0173885170351497,-0.7731694757151448,-0.3512036427122978,-0.4586042704451497,-0.0432722154417508,-0.0374199919725441,-0.3675853875476479,-0.0234326223764255,0.2966490256710985,-0.1816926597249614,-0.0536545323917191,-0.0521172570591252,0.4138205601106536,-0.0326896134312844,-0.6168151609315514,0.7616464239520319,-0.5106108526441916,0.0176655931557136,-0.1469038816655647,-0.509125834393063,1.0533821668443502,-0.0396740216864035,0.3771379351770234,0.0236682100354969,-0.3085433274770812,-0.7699586939372154,-0.5994040310395372,-0.4996224107461328,1.7340585829442323,1.7209147824525657,-1.1115985058843236,-0.4868698076442904,2.365279702307132,0.7138190398744174,0.0520754566384651,0.4288722129092681,0.0155758742734968,-0.2470449400928859,-2.140706022322552,0.1712143721128116,0.9379906169248656,1.0905999867920249
0.7086274547532887,-0.0985557689098061,0,0.3342540835548323,-1.331429470945744,-0.2462958408386506,0.1587129238384703,1.0131629149591048,-0.0088492359864018,-0.4978227435641684,0.7406301465848891,-1.674973660481046,-0.0853301230445903,-0.9099188648583674,-0.0753332544197064,0.0212775267716747,-0.0334919049874672,-0.1637674794287754,-0.0237712675067492,0.4658223574804778,-1.1300060087061603,-0.0573865401022954,0.2386434621940458,0.7980152350111801,0.0164405520020074,-0.1739505184593902,-0.3024180866645073,-0.3576549404370556,-0.0432737064731682,-0.036668447403076,0.6034465269806503,-0.0229978100247049,-0.9071583885274824,-0.9092558201295636,0.1683016552911213,-0.0335987220235612,0.0385701995431011,-0.032703145193962,-0.888936854243217,-0.2386432269035749,-0.3351709693723341,0.0185460748385796,0.2579691570705003,2.382121543549628,-1.6846961200057031,0.0068625766080376,0.3714010145161791,0.0236632913001171,-1.2717933587963577,-0.6856740940201493,-0.8674812147124804,-0.1937202959072503,0.5859197680726254,-0.7062910251807731,0.4628271052716222,0.3111959970679142,-0.9922203190552112,-1.4026813910585536,0.0520754566384651,-0.6481320342604212,-0.1304974992298669,-1.1309797115714828,0.4717429048500454,-2.0931682475418825,-0.3298893347355313,-1.5347044556009706
0.0932885959070021,-0.3833616401121147,0,-0.2268282192445928,1.2423019137305504,-1.0542421349813895,-0.3394822041562352,-0.1106289245951889,-0.0091226686736307,-0.9558422434449106,-0.7771093547910717,0.0063638443173562,-0.0853350646891311,-0.0499463190103703,-0.0752946595656998,0.0203448526853658,-0.0340758651268274,-0.7102160296184827,-0.0238087057865021,-0.384704480429799,1.0493137959453478,-0.032619164195839,-0.9333077087909089,-0.599324906963077,0.0256908147103683,-0.3331899863521229,0.1100113043770758,0.2944437496326424,-0.0432734888850609,-0.0373682809535623,-0.8123297072595178,-0.023473238156031,-0.1481115389757549,0.692437549383287,-0.099249611011315,-0.0568582579619522,-0.0421957798620785,-0.0326582980566362,-0.0547526028226863,0.9333082810906866,-0.0859214264715406,0.0175888647219769,-0.0070130894984074,-2.375864632415295,-0.1562975294653793,-0.0397507188328592,0.3771379351770234,0.0236682100354969,-1.2717933587963577,-0.0930468718318939,-0.3531347905520536,0.3778794988496106,-0.465153399901887,-0.291235252605854,-0.9541559447687288,-0.7360087567499211,0.3528869070763549,0.1477499914458581,0.0520754566384651,0.0249956202206345,0.2759935688389208,1.7418082957339571,0.2947311784762013,0.8372092602465452,2.6284972191387284,1.1635251101918302
1.2897808214414483,-0.4653842618641942,0,-0.1792625375816799,-0.5084159753369899,-1.5461507660102185,-0.0787399946369292,-0.2457084327765041,-0.0091583134690974,-2.0266550336637086,-1.6025165795417635,0.7859803778622625,-0.085335858656601,0.3084071276974501,-0.0753228342702054,0.0202792271112404,-0.0341601877839909,-0.8081483656487466,-0.0237847409877399,-0.4213949090387481,-0.7492499313539199,-0.0470265693101013,-1.3904025537829066,-1.3168947004913203,0.0176264333367257,0.0598012663515146,-0.3313065354176743,0.1182657836811976,-0.0432734342856125,-0.0374450298750861,-1.1912291350730306,-0.0234706600202419,-0.5169690416837283,-0.1961281253932363,-0.1399927943695275,-0.0661026474048983,0.2967412960571632,-0.0326396101039646,0.381521037572098,1.3903915718992972,-1.314568375987069,0.0175353347565772,-0.2220799468245816,-2.4190996290747777,1.1185809070508672,-0.0354850935084688,-1.664684795200375,0.0233445713049754,-1.2717933587963577,1.1479747081521514,1.4175631844351335,0.5418059114605495,0.5823162971586824,0.1383011016073123,1.145078203439199,2.596120498043044,-0.2968385154676131,1.623544827828458,0.7328127148478734,1.5058764600789574,0.2400738868298963,0.2833159227942722,0.3557697048120096,0.8372092602465452,0.0927373158179343,-0.2220522344044728
